2020-02-21 23:10:12,901,HR,TEMP,BOL,RR,BP
2020-02-22 13:06:08,334,SpO2:91.33283685195318
2020-02-22 13:06:08,334,SpO2:91.33283685195318
2020-02-22 13:06:08,334,SpO2:91.33283685195318
2020-02-22 13:06:08,334,SpO2:91.33283685195318
2020-02-22 13:06:08,334,SpO2:91.33283685195318
2020-02-22 13:06:08,334,SpO2:91.33283685195318
2020-02-22 13:06:08,334,SpO2:91.33283685195318
2020-02-22 13:06:08,334,SpO2:91.33283685195318
2020-02-22 13:06:17,155,SpO2:91.34112994877727
2020-02-22 13:06:17,155,SpO2:91.34112994877727
2020-02-22 13:06:17,155,SpO2:91.34112994877727
2020-02-22 13:06:17,155,SpO2:91.34112994877727
2020-02-22 13:06:17,155,SpO2:91.34112994877727
2020-02-22 13:06:17,155,SpO2:91.34112994877727
2020-02-22 13:06:17,155,SpO2:91.34112994877727
2020-02-22 13:06:17,155,SpO2:91.34112994877727
2020-02-22 13:06:17,155,SpO2:91.34112994877727
2020-02-22 13:06:17,155,SpO2:91.34112994877727
2020-02-22 13:06:17,155,SpO2:91.34112994877727
2020-02-22 13:06:17,155,SpO2:91.34112994877727
2020-02-22 13:06:17,155,SpO2:91.34112994877727
2020-02-22 13:06:17,155,SpO2:91.34112994877727
2020-02-22 13:06:17,155,SpO2:91.34112994877727
2020-02-22 13:06:17,155,SpO2:91.34112994877727
2020-02-22 13:08:18,187,SpO2:91.5232982057985
2020-02-22 13:08:18,187,SpO2:91.5232982057985
2020-02-22 13:08:18,187,SpO2:91.5232982057985
2020-02-22 13:08:18,187,SpO2:91.5232982057985
2020-02-22 13:08:18,187,SpO2:91.5232982057985
2020-02-22 13:08:18,187,SpO2:91.5232982057985
2020-02-22 13:08:18,187,SpO2:91.5232982057985
2020-02-22 13:08:18,187,SpO2:91.5232982057985
2020-02-22 13:08:18,187,SpO2:91.5232982057985
2020-02-22 13:08:18,187,SpO2:91.5232982057985
2020-02-22 13:08:18,187,SpO2:91.5232982057985
2020-02-22 13:08:18,187,SpO2:91.5232982057985
2020-02-22 13:08:18,187,SpO2:91.5232982057985
2020-02-22 13:08:18,187,SpO2:91.5232982057985
2020-02-22 13:08:18,187,SpO2:91.5232982057985
2020-02-22 13:08:18,187,SpO2:91.5232982057985
2020-02-22 13:08:18,187,SpO2:91.5232982057985
2020-02-22 13:08:27,555,SpO2:91.53864987343468
2020-02-22 13:08:27,555,SpO2:91.53864987343468
2020-02-22 13:08:27,555,SpO2:91.53864987343468
2020-02-22 13:08:27,555,SpO2:91.53864987343468
2020-02-22 13:08:27,555,SpO2:91.53864987343468
2020-02-22 13:08:27,555,SpO2:91.53864987343468
2020-02-22 13:08:27,555,SpO2:91.53864987343468
2020-02-22 13:08:27,555,SpO2:91.53864987343468
2020-02-22 13:08:27,555,SpO2:91.53864987343468
2020-02-22 13:08:27,555,SpO2:91.53864987343468
2020-02-22 13:08:27,555,SpO2:91.53864987343468
2020-02-22 13:08:27,555,SpO2:91.53864987343468
2020-02-22 13:08:27,555,SpO2:91.53864987343468
2020-02-22 13:08:27,555,SpO2:91.53864987343468
2020-02-22 13:08:27,555,SpO2:91.53864987343468
2020-02-22 13:08:27,555,SpO2:91.53864987343468
2020-02-22 13:08:27,555,SpO2:91.53864987343468
2020-02-22 13:08:27,555,SpO2:91.53864987343468
2020-02-22 13:08:37,007,SpO2:91.53898179144689
2020-02-22 13:08:37,007,SpO2:91.53898179144689
2020-02-22 13:08:37,007,SpO2:91.53898179144689
2020-02-22 13:08:37,007,SpO2:91.53898179144689
2020-02-22 13:08:37,007,SpO2:91.53898179144689
2020-02-22 13:08:37,007,SpO2:91.53898179144689
2020-02-22 13:08:37,007,SpO2:91.53898179144689
2020-02-22 13:08:37,007,SpO2:91.53898179144689
2020-02-22 13:08:37,007,SpO2:91.53898179144689
2020-02-22 13:08:37,007,SpO2:91.53898179144689
2020-02-22 13:08:37,007,SpO2:91.53898179144689
2020-02-22 13:08:37,007,SpO2:91.53898179144689
2020-02-22 13:08:37,007,SpO2:91.53898179144689
2020-02-22 13:08:37,007,SpO2:91.53898179144689
2020-02-22 13:08:37,007,SpO2:91.53898179144689
2020-02-22 13:08:37,007,SpO2:91.53898179144689
2020-02-22 13:08:37,007,SpO2:91.53898179144689
2020-02-22 13:08:37,007,SpO2:91.53898179144689
2020-02-22 13:08:37,007,SpO2:91.53898179144689
2020-02-22 13:08:45,546,SpO2:91.53978834091248
2020-02-22 13:08:45,546,SpO2:91.53978834091248
2020-02-22 13:08:45,546,SpO2:91.53978834091248
2020-02-22 13:08:45,546,SpO2:91.53978834091248
2020-02-22 13:08:45,546,SpO2:91.53978834091248
2020-02-22 13:08:45,546,SpO2:91.53978834091248
2020-02-22 13:08:45,546,SpO2:91.53978834091248
2020-02-22 13:08:45,546,SpO2:91.53978834091248
2020-02-22 13:08:45,546,SpO2:91.53978834091248
2020-02-22 13:08:45,546,SpO2:91.53978834091248
2020-02-22 13:08:45,546,SpO2:91.53978834091248
2020-02-22 13:08:45,546,SpO2:91.53978834091248
2020-02-22 13:08:45,546,SpO2:91.53978834091248
2020-02-22 13:08:45,546,SpO2:91.53978834091248
2020-02-22 13:08:45,546,SpO2:91.53978834091248
2020-02-22 13:08:45,546,SpO2:91.53978834091248
2020-02-22 13:08:45,546,SpO2:91.53978834091248
2020-02-22 13:08:45,546,SpO2:91.53978834091248
2020-02-22 13:08:45,546,SpO2:91.53978834091248
2020-02-22 13:08:45,546,SpO2:91.53978834091248
2020-02-22 13:08:54,223,SpO2:91.55097533080072
2020-02-22 13:08:54,223,SpO2:91.55097533080072
2020-02-22 13:08:54,223,SpO2:91.55097533080072
2020-02-22 13:08:54,223,SpO2:91.55097533080072
2020-02-22 13:08:54,223,SpO2:91.55097533080072
2020-02-22 13:08:54,223,SpO2:91.55097533080072
2020-02-22 13:08:54,223,SpO2:91.55097533080072
2020-02-22 13:08:54,223,SpO2:91.55097533080072
2020-02-22 13:08:54,223,SpO2:91.55097533080072
2020-02-22 13:08:54,223,SpO2:91.55097533080072
2020-02-22 13:08:54,223,SpO2:91.55097533080072
2020-02-22 13:08:54,223,SpO2:91.55097533080072
2020-02-22 13:08:54,223,SpO2:91.55097533080072
2020-02-22 13:08:54,223,SpO2:91.55097533080072
2020-02-22 13:08:54,223,SpO2:91.55097533080072
2020-02-22 13:08:54,223,SpO2:91.55097533080072
2020-02-22 13:08:54,223,SpO2:91.55097533080072
2020-02-22 13:08:54,223,SpO2:91.55097533080072
2020-02-22 13:08:54,223,SpO2:91.55097533080072
2020-02-22 13:08:54,223,SpO2:91.55097533080072
2020-02-22 13:08:54,223,SpO2:91.55097533080072
2020-02-22 13:09:04,189,SpO2:91.55546695597612
2020-02-22 13:09:04,189,SpO2:91.55546695597612
2020-02-22 13:09:04,189,SpO2:91.55546695597612
2020-02-22 13:09:04,189,SpO2:91.55546695597612
2020-02-22 13:09:04,189,SpO2:91.55546695597612
2020-02-22 13:09:04,189,SpO2:91.55546695597612
2020-02-22 13:09:04,189,SpO2:91.55546695597612
2020-02-22 13:09:04,189,SpO2:91.55546695597612
2020-02-22 13:09:04,189,SpO2:91.55546695597612
2020-02-22 13:09:04,189,SpO2:91.55546695597612
2020-02-22 13:09:04,189,SpO2:91.55546695597612
2020-02-22 13:09:04,189,SpO2:91.55546695597612
2020-02-22 13:09:04,189,SpO2:91.55546695597612
2020-02-22 13:09:04,189,SpO2:91.55546695597612
2020-02-22 13:09:04,189,SpO2:91.55546695597612
2020-02-22 13:09:04,189,SpO2:91.55546695597612
2020-02-22 13:09:04,189,SpO2:91.55546695597612
2020-02-22 13:09:04,189,SpO2:91.55546695597612
2020-02-22 13:09:04,189,SpO2:91.55546695597612
2020-02-22 13:09:04,189,SpO2:91.55546695597612
2020-02-22 13:09:04,189,SpO2:91.55546695597612
2020-02-22 13:09:04,189,SpO2:91.55546695597612
2020-02-22 13:09:13,039,SpO2:91.5496249677845
2020-02-22 13:09:13,039,SpO2:91.5496249677845
2020-02-22 13:09:13,039,SpO2:91.5496249677845
2020-02-22 13:09:13,039,SpO2:91.5496249677845
2020-02-22 13:09:13,039,SpO2:91.5496249677845
2020-02-22 13:09:13,039,SpO2:91.5496249677845
2020-02-22 13:09:13,039,SpO2:91.5496249677845
2020-02-22 13:09:13,039,SpO2:91.5496249677845
2020-02-22 13:09:13,039,SpO2:91.5496249677845
2020-02-22 13:09:13,039,SpO2:91.5496249677845
2020-02-22 13:09:13,039,SpO2:91.5496249677845
2020-02-22 13:09:13,039,SpO2:91.5496249677845
2020-02-22 13:09:13,039,SpO2:91.5496249677845
2020-02-22 13:09:13,039,SpO2:91.5496249677845
2020-02-22 13:09:13,039,SpO2:91.5496249677845
2020-02-22 13:09:13,039,SpO2:91.5496249677845
2020-02-22 13:09:13,039,SpO2:91.5496249677845
2020-02-22 13:09:13,039,SpO2:91.5496249677845
2020-02-22 13:09:13,039,SpO2:91.5496249677845
2020-02-22 13:09:13,039,SpO2:91.5496249677845
2020-02-22 13:09:13,039,SpO2:91.5496249677845
2020-02-22 13:09:13,039,SpO2:91.5496249677845
2020-02-22 13:09:13,039,SpO2:91.5496249677845
2020-02-22 13:09:21,358,SpO2:91.55421431378018
2020-02-22 13:09:21,358,SpO2:91.55421431378018
2020-02-22 13:09:21,358,SpO2:91.55421431378018
2020-02-22 13:09:21,358,SpO2:91.55421431378018
2020-02-22 13:09:21,358,SpO2:91.55421431378018
2020-02-22 13:09:21,358,SpO2:91.55421431378018
2020-02-22 13:09:21,358,SpO2:91.55421431378018
2020-02-22 13:09:21,358,SpO2:91.55421431378018
2020-02-22 13:09:21,358,SpO2:91.55421431378018
2020-02-22 13:09:21,358,SpO2:91.55421431378018
2020-02-22 13:09:21,358,SpO2:91.55421431378018
2020-02-22 13:09:21,358,SpO2:91.55421431378018
2020-02-22 13:09:21,358,SpO2:91.55421431378018
2020-02-22 13:09:21,358,SpO2:91.55421431378018
2020-02-22 13:09:21,358,SpO2:91.55421431378018
2020-02-22 13:09:21,358,SpO2:91.55421431378018
2020-02-22 13:09:21,358,SpO2:91.55421431378018
2020-02-22 13:09:21,358,SpO2:91.55421431378018
2020-02-22 13:09:21,358,SpO2:91.55421431378018
2020-02-22 13:09:21,358,SpO2:91.55421431378018
2020-02-22 13:09:21,358,SpO2:91.55421431378018
2020-02-22 13:09:21,358,SpO2:91.55421431378018
2020-02-22 13:09:21,358,SpO2:91.55421431378018
2020-02-22 13:09:21,358,SpO2:91.55421431378018
2020-02-22 13:09:31,529,SpO2:91.56729919644306
2020-02-22 13:09:31,529,SpO2:91.56729919644306
2020-02-22 13:09:31,529,SpO2:91.56729919644306
2020-02-22 13:09:31,529,SpO2:91.56729919644306
2020-02-22 13:09:31,529,SpO2:91.56729919644306
2020-02-22 13:09:31,529,SpO2:91.56729919644306
2020-02-22 13:09:31,529,SpO2:91.56729919644306
2020-02-22 13:09:31,529,SpO2:91.56729919644306
2020-02-22 13:09:31,529,SpO2:91.56729919644306
2020-02-22 13:09:31,529,SpO2:91.56729919644306
2020-02-22 13:09:31,529,SpO2:91.56729919644306
2020-02-22 13:09:31,529,SpO2:91.56729919644306
2020-02-22 13:09:31,529,SpO2:91.56729919644306
2020-02-22 13:09:31,529,SpO2:91.56729919644306
2020-02-22 13:09:31,529,SpO2:91.56729919644306
2020-02-22 13:09:31,529,SpO2:91.56729919644306
2020-02-22 13:09:31,529,SpO2:91.56729919644306
2020-02-22 13:09:31,529,SpO2:91.56729919644306
2020-02-22 13:09:31,529,SpO2:91.56729919644306
2020-02-22 13:09:31,529,SpO2:91.56729919644306
2020-02-22 13:09:31,529,SpO2:91.56729919644306
2020-02-22 13:09:31,529,SpO2:91.56729919644306
2020-02-22 13:09:31,529,SpO2:91.56729919644306
2020-02-22 13:09:31,529,SpO2:91.56729919644306
2020-02-22 13:09:31,529,SpO2:91.56729919644306
2020-02-22 13:09:42,471,SpO2:91.58007960599505
2020-02-22 13:09:42,471,SpO2:91.58007960599505
2020-02-22 13:09:42,471,SpO2:91.58007960599505
2020-02-22 13:09:42,471,SpO2:91.58007960599505
2020-02-22 13:09:42,471,SpO2:91.58007960599505
2020-02-22 13:09:42,471,SpO2:91.58007960599505
2020-02-22 13:09:42,471,SpO2:91.58007960599505
2020-02-22 13:09:42,471,SpO2:91.58007960599505
2020-02-22 13:09:42,471,SpO2:91.58007960599505
2020-02-22 13:09:42,471,SpO2:91.58007960599505
2020-02-22 13:09:42,471,SpO2:91.58007960599505
2020-02-22 13:09:42,471,SpO2:91.58007960599505
2020-02-22 13:09:42,471,SpO2:91.58007960599505
2020-02-22 13:09:42,471,SpO2:91.58007960599505
2020-02-22 13:09:42,471,SpO2:91.58007960599505
2020-02-22 13:09:42,471,SpO2:91.58007960599505
2020-02-22 13:09:42,471,SpO2:91.58007960599505
2020-02-22 13:09:42,471,SpO2:91.58007960599505
2020-02-22 13:09:42,471,SpO2:91.58007960599505
2020-02-22 13:09:42,471,SpO2:91.58007960599505
2020-02-22 13:09:42,471,SpO2:91.58007960599505
2020-02-22 13:09:42,471,SpO2:91.58007960599505
2020-02-22 13:09:42,471,SpO2:91.58007960599505
2020-02-22 13:09:42,471,SpO2:91.58007960599505
2020-02-22 13:09:42,471,SpO2:91.58007960599505
2020-02-22 13:09:42,471,SpO2:91.58007960599505
2020-02-22 13:09:50,919,SpO2:91.58225887768118
2020-02-22 13:09:50,919,SpO2:91.58225887768118
2020-02-22 13:09:50,919,SpO2:91.58225887768118
2020-02-22 13:09:50,919,SpO2:91.58225887768118
2020-02-22 13:09:50,919,SpO2:91.58225887768118
2020-02-22 13:09:50,919,SpO2:91.58225887768118
2020-02-22 13:09:50,919,SpO2:91.58225887768118
2020-02-22 13:09:50,919,SpO2:91.58225887768118
2020-02-22 13:09:50,919,SpO2:91.58225887768118
2020-02-22 13:09:50,919,SpO2:91.58225887768118
2020-02-22 13:09:50,919,SpO2:91.58225887768118
2020-02-22 13:09:50,919,SpO2:91.58225887768118
2020-02-22 13:09:50,919,SpO2:91.58225887768118
2020-02-22 13:09:50,919,SpO2:91.58225887768118
2020-02-22 13:09:50,919,SpO2:91.58225887768118
2020-02-22 13:09:50,919,SpO2:91.58225887768118
2020-02-22 13:09:50,919,SpO2:91.58225887768118
2020-02-22 13:09:50,919,SpO2:91.58225887768118
2020-02-22 13:09:50,919,SpO2:91.58225887768118
2020-02-22 13:09:50,919,SpO2:91.58225887768118
2020-02-22 13:09:50,919,SpO2:91.58225887768118
2020-02-22 13:09:50,919,SpO2:91.58225887768118
2020-02-22 13:09:50,919,SpO2:91.58225887768118
2020-02-22 13:09:50,919,SpO2:91.58225887768118
2020-02-22 13:09:50,919,SpO2:91.58225887768118
2020-02-22 13:09:50,919,SpO2:91.58225887768118
2020-02-22 13:09:50,919,SpO2:91.58225887768118
2020-02-22 13:09:58,811,SpO2:91.58328696083096
2020-02-22 13:09:58,811,SpO2:91.58328696083096
2020-02-22 13:09:58,811,SpO2:91.58328696083096
2020-02-22 13:09:58,811,SpO2:91.58328696083096
2020-02-22 13:09:58,811,SpO2:91.58328696083096
2020-02-22 13:09:58,811,SpO2:91.58328696083096
2020-02-22 13:09:58,811,SpO2:91.58328696083096
2020-02-22 13:09:58,811,SpO2:91.58328696083096
2020-02-22 13:09:58,811,SpO2:91.58328696083096
2020-02-22 13:09:58,811,SpO2:91.58328696083096
2020-02-22 13:09:58,811,SpO2:91.58328696083096
2020-02-22 13:09:58,811,SpO2:91.58328696083096
2020-02-22 13:09:58,811,SpO2:91.58328696083096
2020-02-22 13:09:58,811,SpO2:91.58328696083096
2020-02-22 13:09:58,811,SpO2:91.58328696083096
2020-02-22 13:09:58,811,SpO2:91.58328696083096
2020-02-22 13:09:58,811,SpO2:91.58328696083096
2020-02-22 13:09:58,811,SpO2:91.58328696083096
2020-02-22 13:09:58,811,SpO2:91.58328696083096
2020-02-22 13:09:58,811,SpO2:91.58328696083096
2020-02-22 13:09:58,811,SpO2:91.58328696083096
2020-02-22 13:09:58,811,SpO2:91.58328696083096
2020-02-22 13:09:58,811,SpO2:91.58328696083096
2020-02-22 13:09:58,811,SpO2:91.58328696083096
2020-02-22 13:09:58,811,SpO2:91.58328696083096
2020-02-22 13:09:58,811,SpO2:91.58328696083096
2020-02-22 13:09:58,811,SpO2:91.58328696083096
2020-02-22 13:09:58,811,SpO2:91.58328696083096
2020-02-22 13:10:07,046,SpO2:91.59101254575239
2020-02-22 13:10:07,046,SpO2:91.59101254575239
2020-02-22 13:10:07,046,SpO2:91.59101254575239
2020-02-22 13:10:07,046,SpO2:91.59101254575239
2020-02-22 13:10:07,046,SpO2:91.59101254575239
2020-02-22 13:10:07,046,SpO2:91.59101254575239
2020-02-22 13:10:07,046,SpO2:91.59101254575239
2020-02-22 13:10:07,046,SpO2:91.59101254575239
2020-02-22 13:10:07,046,SpO2:91.59101254575239
2020-02-22 13:10:07,046,SpO2:91.59101254575239
2020-02-22 13:10:07,046,SpO2:91.59101254575239
2020-02-22 13:10:07,046,SpO2:91.59101254575239
2020-02-22 13:10:07,046,SpO2:91.59101254575239
2020-02-22 13:10:07,046,SpO2:91.59101254575239
2020-02-22 13:10:07,046,SpO2:91.59101254575239
2020-02-22 13:10:07,046,SpO2:91.59101254575239
2020-02-22 13:10:07,046,SpO2:91.59101254575239
2020-02-22 13:10:07,046,SpO2:91.59101254575239
2020-02-22 13:10:07,046,SpO2:91.59101254575239
2020-02-22 13:10:07,046,SpO2:91.59101254575239
2020-02-22 13:10:07,046,SpO2:91.59101254575239
2020-02-22 13:10:07,046,SpO2:91.59101254575239
2020-02-22 13:10:07,046,SpO2:91.59101254575239
2020-02-22 13:10:07,046,SpO2:91.59101254575239
2020-02-22 13:10:07,046,SpO2:91.59101254575239
2020-02-22 13:10:07,046,SpO2:91.59101254575239
2020-02-22 13:10:07,046,SpO2:91.59101254575239
2020-02-22 13:10:07,046,SpO2:91.59101254575239
2020-02-22 13:10:07,046,SpO2:91.59101254575239
2020-02-22 13:10:14,096,SpO2:91.59502938912166
2020-02-22 13:10:14,096,SpO2:91.59502938912166
2020-02-22 13:10:14,096,SpO2:91.59502938912166
2020-02-22 13:10:14,096,SpO2:91.59502938912166
2020-02-22 13:10:14,096,SpO2:91.59502938912166
2020-02-22 13:10:14,096,SpO2:91.59502938912166
2020-02-22 13:10:14,096,SpO2:91.59502938912166
2020-02-22 13:10:14,096,SpO2:91.59502938912166
2020-02-22 13:10:14,096,SpO2:91.59502938912166
2020-02-22 13:10:14,096,SpO2:91.59502938912166
2020-02-22 13:10:14,096,SpO2:91.59502938912166
2020-02-22 13:10:14,096,SpO2:91.59502938912166
2020-02-22 13:10:14,096,SpO2:91.59502938912166
2020-02-22 13:10:14,096,SpO2:91.59502938912166
2020-02-22 13:10:14,096,SpO2:91.59502938912166
2020-02-22 13:10:14,096,SpO2:91.59502938912166
2020-02-22 13:10:14,096,SpO2:91.59502938912166
2020-02-22 13:10:14,096,SpO2:91.59502938912166
2020-02-22 13:10:14,096,SpO2:91.59502938912166
2020-02-22 13:10:14,096,SpO2:91.59502938912166
2020-02-22 13:10:14,096,SpO2:91.59502938912166
2020-02-22 13:10:14,096,SpO2:91.59502938912166
2020-02-22 13:10:14,096,SpO2:91.59502938912166
2020-02-22 13:10:14,096,SpO2:91.59502938912166
2020-02-22 13:10:14,096,SpO2:91.59502938912166
2020-02-22 13:10:14,096,SpO2:91.59502938912166
2020-02-22 13:10:14,096,SpO2:91.59502938912166
2020-02-22 13:10:14,096,SpO2:91.59502938912166
2020-02-22 13:10:14,096,SpO2:91.59502938912166
2020-02-22 13:10:14,096,SpO2:91.59502938912166
2020-02-22 13:10:22,609,SpO2:91.61454903914436
2020-02-22 13:10:22,609,SpO2:91.61454903914436
2020-02-22 13:10:22,609,SpO2:91.61454903914436
2020-02-22 13:10:22,609,SpO2:91.61454903914436
2020-02-22 13:10:22,609,SpO2:91.61454903914436
2020-02-22 13:10:22,609,SpO2:91.61454903914436
2020-02-22 13:10:22,609,SpO2:91.61454903914436
2020-02-22 13:10:22,609,SpO2:91.61454903914436
2020-02-22 13:10:22,609,SpO2:91.61454903914436
2020-02-22 13:10:22,609,SpO2:91.61454903914436
2020-02-22 13:10:22,609,SpO2:91.61454903914436
2020-02-22 13:10:22,609,SpO2:91.61454903914436
2020-02-22 13:10:22,609,SpO2:91.61454903914436
2020-02-22 13:10:22,609,SpO2:91.61454903914436
2020-02-22 13:10:22,609,SpO2:91.61454903914436
2020-02-22 13:10:22,609,SpO2:91.61454903914436
2020-02-22 13:10:22,609,SpO2:91.61454903914436
2020-02-22 13:10:22,609,SpO2:91.61454903914436
2020-02-22 13:10:22,609,SpO2:91.61454903914436
2020-02-22 13:10:22,609,SpO2:91.61454903914436
2020-02-22 13:10:22,609,SpO2:91.61454903914436
2020-02-22 13:10:22,609,SpO2:91.61454903914436
2020-02-22 13:10:22,609,SpO2:91.61454903914436
2020-02-22 13:10:22,609,SpO2:91.61454903914436
2020-02-22 13:10:22,609,SpO2:91.61454903914436
2020-02-22 13:10:22,609,SpO2:91.61454903914436
2020-02-22 13:10:22,609,SpO2:91.61454903914436
2020-02-22 13:10:22,609,SpO2:91.61454903914436
2020-02-22 13:10:22,609,SpO2:91.61454903914436
2020-02-22 13:10:22,609,SpO2:91.61454903914436
2020-02-22 13:10:22,609,SpO2:91.61454903914436
2020-02-22 13:10:32,805,SpO2:93.94306891931217
2020-02-22 13:10:32,805,SpO2:93.94306891931217
2020-02-22 13:10:32,805,SpO2:93.94306891931217
2020-02-22 13:10:32,805,SpO2:93.94306891931217
2020-02-22 13:10:32,805,SpO2:93.94306891931217
2020-02-22 13:10:32,805,SpO2:93.94306891931217
2020-02-22 13:10:32,805,SpO2:93.94306891931217
2020-02-22 13:10:32,805,SpO2:93.94306891931217
2020-02-22 13:10:32,805,SpO2:93.94306891931217
2020-02-22 13:10:32,805,SpO2:93.94306891931217
2020-02-22 13:10:32,805,SpO2:93.94306891931217
2020-02-22 13:10:32,805,SpO2:93.94306891931217
2020-02-22 13:10:32,805,SpO2:93.94306891931217
2020-02-22 13:10:32,805,SpO2:93.94306891931217
2020-02-22 13:10:32,805,SpO2:93.94306891931217
2020-02-22 13:10:32,805,SpO2:93.94306891931217
2020-02-22 13:10:32,805,SpO2:93.94306891931217
2020-02-22 13:10:32,805,SpO2:93.94306891931217
2020-02-22 13:10:32,805,SpO2:93.94306891931217
2020-02-22 13:10:32,805,SpO2:93.94306891931217
2020-02-22 13:10:32,805,SpO2:93.94306891931217
2020-02-22 13:10:32,805,SpO2:93.94306891931217
2020-02-22 13:10:32,805,SpO2:93.94306891931217
2020-02-22 13:10:32,805,SpO2:93.94306891931217
2020-02-22 13:10:32,805,SpO2:93.94306891931217
2020-02-22 13:10:32,805,SpO2:93.94306891931217
2020-02-22 13:10:32,805,SpO2:93.94306891931217
2020-02-22 13:10:32,805,SpO2:93.94306891931217
2020-02-22 13:10:32,805,SpO2:93.94306891931217
2020-02-22 13:10:32,805,SpO2:93.94306891931217
2020-02-22 13:10:32,805,SpO2:93.94306891931217
2020-02-22 13:10:32,805,SpO2:93.94306891931217
